1.03234 -0.363732 2.75377
1.03259 -0.36281 2.74923
1.03301 -0.361251 2.74148
1.03344 -0.359721 2.73381
1.03368 -0.358845 2.72939
1.03411 -0.357361 2.72184
1.03453 -0.355906 2.71437
1.03478 -0.355072 2.71006
1.0352 -0.353659 2.7027
1.03563 -0.352273 2.69542
1.03588 -0.351478 2.69121
1.0363 -0.350132 2.68404
1.03672 -0.348811 2.67693
1.03697 -0.348053 2.67282
1.0374 -0.346769 2.66582
1.03782 -0.345509 2.65888
1.03807 -0.344786 2.65488
1.03849 -0.343561 2.64804
1.03892 -0.342357 2.64127
1.03916 -0.341667 2.63735
1.03959 -0.340497 2.63068
1.04001 -0.339347 2.62406
1.04026 -0.338687 2.62023
1.04068 -0.337569 2.61371
1.04111 -0.33647 2.60724
1.04136 -0.335839 2.6035
1.04178 -0.33477 2.59712
1.0422 -0.333718 2.59079
1.04245 -0.333115 2.58714
1.04288 -0.332091 2.5809
1.0433 -0.331085 2.57471
1.04355 -0.330507 2.57113
1.04397 -0.329527 2.56502
1.0444 -0.328563 2.55897
1.04464 -0.328009 2.55547
1.04507 -0.32707 2.54949
1.04549 -0.326147 2.54356
1.04574 -0.325616 2.54013
1.04616 -0.324716 2.53428
1.04659 -0.32383 2.52847
1.04684 -0.323321 2.52511
1.04726 -0.322458 2.51938
1.04768 -0.321609 2.51369
1.04793 -0.32112 2.5104
1.04836 -0.320293 2.50479
1.04878 -0.319476 2.49921
1.04903 -0.319016 2.496
1.04945 -0.318215 2.49048
1.04988 -0.317465 2.48506
1.05107 -0.315265 2.46983
1.05475 -0.309251 2.4251
1.05843 -0.303921 2.38302
1.06057 -0.301114 2.35962
1.06425 -0.296758 2.32126
1.06793 -0.292871 2.28492
1.07007 -0.290806 2.26462
1.07375 -0.287588 2.23118
1.07743 -0.2847 2.19935
1.07957 -0.28316 2.1815
1.08325 -0.280753 2.15198
1.08693 -0.278589 2.12377
1.08907 -0.277433 2.1079
1.09275 -0.275627 2.08158
1.09643 -0.274005 2.05634
1.09857 -0.273141 2.04211
1.10225 -0.271795 2.01844
1.10593 -0.270595 1.99568
1.10807 -0.269958 1.98282
1.11175 -0.268977 1.96139
1.11543 -0.268112 1.94074
1.11757 -0.267659 1.92905
1.12125 -0.266974 1.90953
1.12493 -0.266385 1.89067
1.12707 -0.266085 1.87998
1.13075 -0.265646 1.86211
1.13443 -0.265289 1.84481
1.13657 -0.265118 1.835
1.14025 -0.264889 1.81856
1.14393 -0.264732 1.80262
1.14607 -0.264672 1.79357
1.14975 -0.264627 1.77839
1.15343 -0.264644 1.76365
1.15557 -0.264683 1.75527
1.15925 -0.264799 1.7412
1.16293 -0.264972 1.72752
1.16507 -0.265097 1.71973
1.16875 -0.265358 1.70665
1.17243 -0.26567 1.69392
1.17457 -0.265875 1.68667
1.17825 -0.266267 1.67447
1.18193 -0.266705 1.66258
1.18407 -0.266981 1.65581
1.18775 -0.267491 1.64441
1.19143 -0.268044 1.63329
1.19357 -0.268385 1.62695
1.19725 -0.269003 1.61628
1.20093 -0.26966 1.60588
1.20307 -0.270065 1.59995
1.20675 -0.270813 1.58997
1.21043 -0.27162 1.58023
1.21257 -0.272118 1.57465
1.21625 -0.273014 1.56526
1.21993 -0.273963 1.55607
1.22207 -0.274539 1.55081
1.22575 -0.275565 1.54193
1.22943 -0.276635 1.53323
1.23157 -0.277279 1.52825
1.23525 -0.278415 1.51984
1.23893 -0.279589 1.5116
1.24107 -0.280289 1.50687
1.24475 -0.281519 1.49888
1.24843 -0.282781 1.49106
1.25057 -0.283531 1.48657
1.25425 -0.284841 1.47898
1.25793 -0.28618 1.47155
1.26007 -0.286973 1.46729
1.26375 -0.288353 1.46008
1.26743 -0.289761 1.45303
1.26957 -0.290592 1.44899
1.27325 -0.29204 1.44216
1.27693 -0.293508 1.43548
1.27907 -0.294398 1.43168
1.28275 -0.295896 1.42521
1.28643 -0.297486 1.41898
1.28857 -0.298252 1.41519
1.29225 -0.29999 1.40935
1.29593 -0.301206 1.40292
1.29807 -0.303476 1.40142
1.30175 -0.303609 1.39377
1.30543 -0.305248 1.39283
1.30757 -0.309403 1.38646
1.31125 -0.310952 1.38103
1.31493 -0.313267 1.37564
1.31707 -0.314718 1.37257
1.32075 -0.317321 1.36724
1.32443 -0.320026 1.36194
1.32657 -0.321638 1.35883
1.33025 -0.324471 1.35353
1.33393 -0.327367 1.34821
1.33607 -0.329079 1.34513
1.33975 -0.33206 1.3398
1.34343 -0.335084 1.33447
1.34557 -0.336861 1.33135
1.34925 -0.339944 1.32601
1.35293 -0.343054 1.32064
1.35507 -0.344877 1.31753
1.35875 -0.348025 1.31214
1.36243 -0.351191 1.30676
1.36457 -0.35304 1.30361
1.36825 -0.356227 1.29821
1.37193 -0.359422 1.29278
1.37407 -0.361285 1.28963
1.37775 -0.364488 1.28419
1.38143 -0.367693 1.27873
1.38357 -0.369557 1.27556
1.38725 -0.372759 1.27009
1.39093 -0.375955 1.26461
1.39307 -0.377812 1.26141
1.39675 -0.380995 1.25591
1.40043 -0.384168 1.2504
1.40257 -0.386009 1.24719
1.40625 -0.389162 1.24167
1.40993 -0.3923 1.23613
1.41207 -0.394119 1.23291
1.41575 -0.397229 1.22736
1.41943 -0.400321 1.2218
1.42157 -0.402111 1.21856
1.42525 -0.40517 1.21299
1.42893 -0.408207 1.20741
1.43107 -0.409963 1.20416
1.43475 -0.412962 1.19857
1.43843 -0.415936 1.19298
1.44057 -0.417655 1.18972
1.44425 -0.420587 1.18411
1.44793 -0.423491 1.1785
1.45007 -0.425169 1.17524
1.45375 -0.428028 1.16962
1.45743 -0.430857 1.164
1.45957 -0.43249 1.16073
1.46325 -0.435271 1.15511
1.46693 -0.438021 1.14948
1.46907 -0.439606 1.14621
1.47275 -0.442305 1.14058
1.47643 -0.444971 1.13495
1.47857 -0.446507 1.13167
1.48225 -0.44912 1.12604
1.48593 -0.451699 1.12041
1.48807 -0.453185 1.11714
1.49175 -0.455709 1.11151
1.49543 -0.458198 1.10588
1.49757 -0.459631 1.10261
1.50125 -0.462064 1.09699
1.50493 -0.464462 1.09137
1.50707 -0.465841 1.0881
1.51075 -0.468182 1.08249
1.51443 -0.470486 1.07688
1.51657 -0.471811 1.07362
1.52025 -0.474057 1.06802
1.52393 -0.476267 1.06243
1.52607 -0.477536 1.05917
1.52975 -0.479688 1.05359
1.53343 -0.481802 1.04801
1.53557 -0.483016 1.04477
1.53925 -0.485072 1.0392
1.54293 -0.487091 1.03365
1.54507 -0.488249 1.03042
1.54875 -0.490209 1.02487
1.55243 -0.492132 1.01934
1.55457 -0.493235 1.01612
1.55825 -0.495099 1.0106
1.56193 -0.496927 1.0051
1.56407 -0.497973 1.00189
1.56775 -0.499743 0.996404
1.57143 -0.501475 0.990924
1.57357 -0.502467 0.98774
1.57725 -0.504141 0.982279
1.58093 -0.505779 0.97683
1.58307 -0.506716 0.973665
1.58675 -0.508296 0.968237
1.59043 -0.509841 0.962822
1.59257 -0.510723 0.959677
1.59625 -0.512211 0.954284
1.59993 -0.513663 0.948906
1.60207 -0.514492 0.945782
1.60575 -0.515887 0.940426
1.60943 -0.517248 0.935086
1.61157 -0.518024 0.931985
1.61525 -0.51933 0.926669
1.61893 -0.5206 0.921369
1.62107 -0.521324 0.918292
1.62475 -0.522541 0.913018
1.62843 -0.523723 0.907761
1.63057 -0.524396 0.904709
1.63425 -0.525525 0.899478
1.63793 -0.526621 0.894265
1.64007 -0.527243 0.891239
1.64375 -0.528287 0.886054
1.64743 -0.529297 0.880887
1.64957 -0.529871 0.877888
1.65325 -0.53083 0.87275
1.65693 -0.531757 0.867631
1.65907 -0.532283 0.86466
1.66275 -0.53316 0.85957
1.66643 -0.534006 0.8545
1.66857 -0.534484 0.851558
1.67225 -0.535281 0.846518
1.67593 -0.536047 0.841499
1.67807 -0.536479 0.838586
1.68175 -0.537198 0.833598
1.68543 -0.537887 0.82863
1.68757 -0.538274 0.825748
1.69125 -0.538917 0.820812
1.69493 -0.53953 0.815897
1.69707 -0.539874 0.813046
1.70075 -0.540442 0.808164
1.70443 -0.540981 0.803303
1.70657 -0.541283 0.800483
1.71025 -0.541778 0.795655
1.71393 -0.542247 0.790849
1.71607 -0.542507 0.788062
1.71975 -0.542932 0.783289
1.72343 -0.543331 0.778539
1.72557 -0.543551 0.775784
1.72925 -0.543908 0.771068
1.73293 -0.544239 0.766373
1.73507 -0.54442 0.763652
1.73875 -0.544711 0.758992
1.74243 -0.544977 0.754355
1.74457 -0.545121 0.751667
1.74825 -0.545347 0.747065
1.75193 -0.54555 0.742485
1.75407 -0.545657 0.73983
1.75775 -0.545822 0.735286
1.76143 -0.545963 0.730765
1.76357 -0.546035 0.728143
1.76725 -0.54614 0.723658
1.77093 -0.546222 0.719195
1.77307 -0.546259 0.716608
1.77675 -0.546306 0.712181
1.78043 -0.546331 0.707776
1.78257 -0.546335 0.705224
1.78625 -0.546326 0.700855
1.78993 -0.546295 0.69651
1.79207 -0.546268 0.693992
1.79575 -0.546205 0.689683
1.79943 -0.546121 0.685397
1.80157 -0.546063 0.682913
1.80525 -0.545948 0.678663
1.80893 -0.545812 0.674436
1.81107 -0.545725 0.671987
1.81475 -0.545559 0.667796
1.81843 -0.545375 0.663628
1.82057 -0.545259 0.661214
1.82425 -0.545045 0.657082
1.82793 -0.544812 0.652974
1.83007 -0.544669 0.650593
1.83375 -0.544408 0.646521
1.83743 -0.54413 0.642472
1.83957 -0.543961 0.640126
1.84325 -0.543655 0.636113
1.84693 -0.543333 0.632123
1.84907 -0.543138 0.629811
1.85275 -0.54279 0.625857
1.85643 -0.542426 0.621926
1.85857 -0.542207 0.619649
1.86225 -0.541817 0.615753
1.86593 -0.541413 0.611881
1.86807 -0.54117 0.609637
1.87175 -0.540741 0.605801
1.87543 -0.540298 0.601986
1.87757 -0.540033 0.599777
1.88125 -0.539566 0.595998
1.88493 -0.539085 0.592242
1.88707 -0.538799 0.590066
1.89075 -0.538296 0.586345
1.89443 -0.53778 0.582647
1.89657 -0.537473 0.580505
1.90025 -0.536936 0.576841
1.90393 -0.536386 0.5732
1.90607 -0.536059 0.571091
1.90975 -0.535489 0.567485
1.91343 -0.534906 0.5639
1.91557 -0.534561 0.561824
1.91925 -0.533959 0.558275
1.92293 -0.533345 0.554747
1.92507 -0.532983 0.552704
1.92875 -0.53235 0.54921
1.93243 -0.531707 0.545738
1.93457 -0.531327 0.543728
1.93825 -0.530666 0.54029
1.94193 -0.529995 0.536874
1.94407 -0.529599 0.534895
1.94775 -0.528911 0.531512
1.95143 -0.528212 0.528151
1.95357 -0.527801 0.526204
1.95725 -0.527087 0.522876
1.96093 -0.526363 0.519569
1.96307 -0.525937 0.517654
1.96675 -0.525198 0.514381
1.97043 -0.52445 0.511127
1.97257 -0.524011 0.509244
1.97625 -0.523248 0.506023
1.97993 -0.522477 0.502823
1.98207 -0.522024 0.500971
1.98575 -0.52124 0.497803
1.98943 -0.520447 0.494656
1.99157 -0.519981 0.492834
1.99525 -0.519176 0.489718
1.99893 -0.518362 0.486623
2.00338 -0.517368 0.482905
2.015 -0.514721 0.473338
2.02662 -0.512005 0.463966
2.03338 -0.510394 0.4586
2.045 -0.507578 0.449532
2.05662 -0.504705 0.44065
2.06338 -0.503008 0.435566
2.075 -0.500054 0.426975
2.08662 -0.497053 0.418563
2.09338 -0.495286 0.413749
2.105 -0.49222 0.405615
2.11662 -0.489117 0.397652
2.12338 -0.487296 0.393095
2.135 -0.484143 0.385396
2.14662 -0.480961 0.37786
2.15338 -0.479098 0.373549
2.165 -0.475879 0.366265
2.17662 -0.472639 0.359136
2.18338 -0.470745 0.355057
2.195 -0.46748 0.348167
2.20662 -0.4642 0.341424
2.21338 -0.462286 0.337567
2.225 -0.45899 0.331051
2.23662 -0.455686 0.324674
2.24338 -0.45376 0.321026
2.255 -0.450449 0.314865
2.26662 -0.447134 0.308835
2.27338 -0.445205 0.305386
2.285 -0.44189 0.29956
2.29662 -0.438577 0.293859
2.30338 -0.436651 0.290597
2.315 -0.433345 0.285088
2.32662 -0.430044 0.279697
2.33338 -0.428126 0.276613
2.345 -0.424837 0.271403
2.35662 -0.421557 0.266305
2.36338 -0.419653 0.263389
2.375 -0.41639 0.258463
2.38662 -0.413138 0.253641
2.39338 -0.411252 0.250883
2.405 -0.408022 0.246224
2.41662 -0.404805 0.241664
2.42338 -0.40294 0.239055
2.435 -0.399748 0.234647
2.44662 -0.396573 0.230333
2.45338 -0.394732 0.227865
2.465 -0.391584 0.223695
2.47662 -0.388453 0.219614
2.48338 -0.38664 0.217278
2.495 -0.383539 0.213332
2.50662 -0.380457 0.20947
2.51338 -0.378673 0.207259
2.525 -0.375623 0.203524
2.53662 -0.372593 0.199868
2.54338 -0.37084 0.197775
2.555 -0.367844 0.19424
2.56662 -0.364868 0.190778
2.57338 -0.363147 0.188796
2.585 -0.360206 0.185448
2.59662 -0.357288 0.182169
2.60338 -0.355599 0.180292
2.615 -0.352716 0.17712
2.62662 -0.349855 0.174014
2.63338 -0.348201 0.172236
2.645 -0.345376 0.169231
2.65662 -0.342574 0.166287
2.66338 -0.340954 0.164602
2.675 -0.338189 0.161753
2.68662 -0.335447 0.158963
2.69338 -0.333862 0.157366
2.705 -0.331157 0.154665
2.71662 -0.328474 0.152019
2.72338 -0.326924 0.150504
2.735 -0.324279 0.147943
2.74662 -0.321657 0.145433
2.75338 -0.320141 0.143996
2.765 -0.317556 0.141565
2.77662 -0.314994 0.139184
2.78338 -0.313514 0.13782
2.795 -0.310988 0.135514
2.80662 -0.308486 0.133254
2.81338 -0.30704 0.131959
2.825 -0.304574 0.129769
2.83662 -0.302131 0.127623
2.84338 -0.300719 0.126394
2.855 -0.298312 0.124314
2.86662 -0.295927 0.122276
2.87338 -0.29455 0.121108
2.885 -0.292201 0.119132
2.89662 -0.289874 0.117195
2.90338 -0.28853 0.116085
2.915 -0.286238 0.114208
2.92662 -0.283968 0.112366
2.93338 -0.282657 0.111311
2.945 -0.280421 0.109526
2.95662 -0.278207 0.107776
2.96338 -0.276928 0.106772
2.975 -0.274748 0.105075
2.98662 -0.272589 0.103409
2.99338 -0.271342 0.102455
3.005 -0.269216 0.10084
3.01662 -0.267111 0.099255
3.02338 -0.265896 0.0983467
3.035 -0.263823 0.0968094
3.04662 -0.261771 0.0953011
3.05338 -0.260585 0.0944364
3.065 -0.258565 0.0929727
3.07662 -0.256564 0.0915364
3.08338 -0.255409 0.0907129
3.095 -0.25344 0.0893189
3.10662 -0.251489 0.0879508
3.11338 -0.250363 0.0871662
3.125 -0.248444 0.085838
3.13662 -0.246543 0.0845343
3.14338 -0.245445 0.0837866
3.155 -0.243574 0.0825207
3.16662 -0.241722 0.0812779
3.17338 -0.240652 0.0805651
3.185 -0.238828 0.0793581
3.19662 -0.237023 0.078173
3.20338 -0.23598 0.0774932
3.215 -0.234203 0.0763419
3.22662 -0.232443 0.0752114
3.23338 -0.231427 0.0745628
3.245 -0.229694 0.0734643
3.25662 -0.227979 0.0723855
3.26338 -0.226989 0.0717665
3.275 -0.2253 0.0707181
3.28662 -0.223629 0.0696882
3.29338 -0.222663 0.0690973
3.305 -0.221018 0.0680962
3.31662 -0.219388 0.0671127
3.32338 -0.218448 0.0665484
3.335 -0.216844 0.0655922
3.34662 -0.215255 0.0646527
3.35338 -0.214338 0.0641135
3.365 -0.212775 0.0631999
3.37662 -0.211227 0.0623021
3.38338 -0.210333 0.0617868
3.395 -0.208809 0.0609136
3.40662 -0.207299 0.0600554
3.41338 -0.206428 0.0595628
3.425 -0.204942 0.0587278
3.43662 -0.203471 0.0579072
3.44338 -0.202621 0.0574361
3.455 -0.201173 0.0566375
3.46662 -0.199738 0.0558525
3.47338 -0.19891 0.0554018
3.485 -0.197497 0.0546377
3.49662 -0.196099 0.0538866
3.50338 -0.195291 0.0534552
3.515 -0.193914 0.052724
3.52662 -0.19255 0.0520049
3.53338 -0.191762 0.051592
3.545 -0.190419 0.0508919
3.55662 -0.189089 0.0502034
3.56338 -0.188321 0.049808
3.575 -0.187011 0.0491375
3.58662 -0.185714 0.0484781
3.59338 -0.184965 0.0480993
3.605 -0.183687 0.0474569
3.61662 -0.182422 0.0468251
3.62338 -0.181691 0.0464621
3.635 -0.180445 0.0458465
3.64662 -0.179211 0.045241
3.65338 -0.178498 0.0448931
3.665 -0.177282 0.0443029
3.67662 -0.176078 0.0437223
3.68338 -0.175382 0.0433887
3.695 -0.174196 0.0428229
3.70662 -0.173021 0.042266
3.71338 -0.172342 0.0419461
3.725 -0.171185 0.0414033
3.73662 -0.170038 0.0408691
3.74338 -0.169376 0.0405621
3.755 -0.168246 0.0400413
3.76662 -0.167127 0.0395287
3.77338 -0.166481 0.039234
3.785 -0.165379 0.0387341
3.79662 -0.164286 0.0382421
3.80338 -0.163656 0.0379592
3.815 -0.162579 0.0374793
3.82662 -0.161513 0.0370068
3.83338 -0.160897 0.0367352
3.845 -0.159847 0.0362743
3.85662 -0.158806 0.0358204
3.86338 -0.158205 0.0355595
3.875 -0.157179 0.0351167
3.88662 -0.156163 0.0346807
3.89338 -0.155576 0.03443
3.905 -0.154574 0.0340045
3.91662 -0.153582 0.0335855
3.92338 -0.153008 0.0333446
3.935 -0.15203 0.0329356
3.94662 -0.151061 0.0325327
3.95338 -0.150501 0.0323011
3.965 -0.149546 0.0319078
3.97662 -0.148599 0.0315205
3.98338 -0.148052 0.0312977
3.995 -0.147119 0.0309195
4.00662 -0.146194 0.0305469
4.01338 -0.145659 0.0303327
4.025 -0.144748 0.0299688
4.03662 -0.143844 0.0296103
4.04338 -0.143322 0.0294041
4.055 -0.142431 0.029054
4.06662 -0.141548 0.028709
4.07338 -0.141038 0.0285106
4.085 -0.140167 0.0281736
4.09662 -0.139305 0.0278415
4.10338 -0.138806 0.0276504
4.115 -0.137955 0.0273259
4.12662 -0.137112 0.0270062
4.13338 -0.136624 0.0268222
4.145 -0.135793 0.0265097
4.15662 -0.134968 0.0262017
4.16338 -0.134492 0.0260245
4.175 -0.133679 0.0257235
4.18662 -0.132873 0.0254267
4.19338 -0.132407 0.025256
4.205 -0.131612 0.0249659
4.21662 -0.130825 0.02468
4.22338 -0.130369 0.0245154
4.235 -0.129592 0.0242359
4.24662 -0.128821 0.0239603
4.25338 -0.128376 0.0238016
4.265 -0.127616 0.0235321
4.27662 -0.126862 0.0232664
4.28338 -0.126427 0.0231135
4.295 -0.125683 0.0228536
4.30662 -0.124946 0.0225973
4.31338 -0.12452 0.0224498
4.325 -0.123793 0.0221991
4.33662 -0.123071 0.0219519
4.34338 -0.122655 0.0218096
4.355 -0.121943 0.0215678
4.36662 -0.121238 0.0213293
4.37338 -0.12083 0.021192
4.385 -0.120134 0.0209586
4.39662 -0.119443 0.0207284
4.40338 -0.119044 0.0205959
4.415 -0.118363 0.0203706
4.42662 -0.117687 0.0201484
4.43338 -0.117297 0.0200205
4.445 -0.11663 0.019803
4.45662 -0.115969 0.0195885
4.46338 -0.115586 0.019465
4.475 -0.114934 0.0192549
4.48662 -0.114287 0.0190478
4.49338 -0.113912 0.0189284
4.505 -0.113273 0.0187256
4.51662 -0.11264 0.0185254
4.52338 -0.112273 0.0184102
4.535 -0.111648 0.0182142
4.54662 -0.111027 0.0180208
4.55338 -0.110669 0.0179094
4.565 -0.110056 0.0177201
4.57662 -0.109449 0.0175332
4.58338 -0.109097 0.0174255
4.595 -0.108498 0.0172425
4.60662 -0.107903 0.0170618
4.61338 -0.107558 0.0169578
4.625 -0.106971 0.0167808
4.63662 -0.106388 0.0166062
4.64338 -0.106051 0.0165056
4.655 -0.105476 0.0163344
4.66662 -0.104905 0.0161655
4.67338 -0.104575 0.0160682
4.685 -0.104011 0.0159027
4.69662 -0.103452 0.0157394
4.70338 -0.103128 0.0156452
4.715 -0.102576 0.0154851
4.72662 -0.102028 0.0153271
4.73338 -0.101711 0.015236
4.745 -0.10117 0.0150811
4.75662 -0.100633 0.0149282
4.76338 -0.100322 0.01484
4.775 -0.0997917 0.0146901
4.78662 -0.0992654 0.0145421
4.79338 -0.098961 0.0144568
4.805 -0.0984411 0.0143116
4.81662 -0.0979253 0.0141683
4.82338 -0.0976269 0.0140858
4.835 -0.0971173 0.0139453
4.84662 -0.0966116 0.0138065
4.85338 -0.0963191 0.0137265
4.865 -0.0958195 0.0135905
4.87662 -0.0953237 0.0134561
4.88338 -0.0950369 0.0133786
4.895 -0.0945471 0.0132469
4.90662 -0.094061 0.0131167
4.91338 -0.0937798 0.0130417
4.925 -0.0932995 0.012914
4.93662 -0.0928228 0.0127879
4.94338 -0.0925471 0.0127152
4.955 -0.0920761 0.0125915
4.96662 -0.0916086 0.0124693
4.97338 -0.0913381 0.0123989
4.985 -0.0908762 0.012279
4.99662 -0.0904176 0.0121606
5.01127 -0.0898442 0.0120132
5.05 -0.0883544 0.0116344
5.08873 -0.0869006 0.0112703
5.11127 -0.0860708 0.0110649
5.15 -0.0846723 0.0107228
5.18873 -0.083307 0.0103938
5.21127 -0.0825274 0.0102081
5.25 -0.081213 0.0098986
5.28873 -0.0799293 0.00960071
5.31127 -0.0791961 0.00943249
5.35 -0.0779594 0.00915195
5.38873 -0.076751 0.00888173
5.41127 -0.0760606 0.00872904
5.45 -0.0748956 0.00847427
5.48873 -0.073757 0.0082287
5.51127 -0.0731061 0.00808987
5.55 -0.0720076 0.00785809
5.58873 -0.0709335 0.00763453
5.61127 -0.0703193 0.00750807
5.65 -0.0692823 0.00729684
5.68873 -0.068268 0.00709297
5.71127 -0.0676878 0.00697759
5.75 -0.066708 0.00678477
5.78873 -0.0657491 0.00659855
5.81127 -0.0652005 0.00649311
5.85 -0.0642738 0.00631681
5.88873 -0.0633665 0.00614644
5.91127 -0.0628472 0.00604993
5.95 -0.0619698 0.00588848
5.98873 -0.0611105 0.00573238
6.01127 -0.0606186 0.0056439
6.05 -0.0597871 0.00549583
6.08873 -0.0589725 0.00535258
6.11127 -0.058506 0.00527136
6.15 -0.0577174 0.00513537
6.18873 -0.0569444 0.00500372
6.21127 -0.0565017 0.00492905
6.25 -0.055753 0.00480397
6.28873 -0.055019 0.00468283
6.31127 -0.0545985 0.00461408
6.35 -0.0538871 0.00449887
6.38873 -0.0531894 0.00438724
6.41127 -0.0527896 0.00432387
6.45 -0.0521131 0.00421762
6.48873 -0.0514495 0.00411462
6.51127 -0.0510691 0.00405612
6.55 -0.0504253 0.00395801
6.58873 -0.0497936 0.00386285
6.61127 -0.0494313 0.00380879
6.65 -0.0488181 0.00371808
6.68873 -0.0482162 0.00363006
6.71127 -0.0478711 0.00358003
6.75 -0.0472866 0.00349606
6.78873 -0.0467127 0.00341454
6.81127 -0.0463835 0.00336819
6.85 -0.045826 0.00329038
6.88873 -0.0452785 0.0032148
6.91127 -0.0449643 0.00317181
6.95 -0.0444321 0.00309961
6.98873 -0.0439093 0.00302945
7.01127 -0.0436093 0.00298954
7.05 -0.0431009 0.00292247
7.08873 -0.0426014 0.00285728
7.11127 -0.0423147 0.00282018
7.15 -0.0418288 0.00275782
7.18873 -0.0413512 0.00269718
7.21127 -0.041077 0.00266265
7.25 -0.0406122 0.00260461
7.28873 -0.0401553 0.00254814
7.31127 -0.0398929 0.00251598
7.35 -0.039448 0.0024619
7.38873 -0.0390106 0.00240927
7.41127 -0.0387594 0.00237928
7.45 -0.0383333 0.00232884
7.48873 -0.0379143 0.00227973
7.51127 -0.0376736 0.00225175
7.55 -0.0372653 0.00220466
7.58873 -0.0368637 0.0021588
7.61127 -0.0366329 0.00213265
7.65 -0.0362414 0.00208865
7.68873 -0.0358562 0.00204578
7.71127 -0.0356348 0.00202134
7.75 -0.0352593 0.00198018
7.78873 -0.0348896 0.00194007
7.81127 -0.0346772 0.0019172
7.85 -0.0343166 0.00187867
7.88873 -0.0339617 0.00184111
7.91127 -0.0337577 0.00181968
7.95 -0.0334114 0.00178359
7.98873 -0.0330704 0.00174839
8.01127 -0.0328744 0.0017283
8.05 -0.0325416 0.00169445
8.08873 -0.0322139 0.00166143
8.11127 -0.0320255 0.00164259
8.15 -0.0317055 0.00161082
8.18873 -0.0313904 0.00157982
8.21127 -0.0312091 0.00156213
8.25 -0.0309013 0.00153229
8.28873 -0.0305981 0.00150317
8.31127 -0.0304237 0.00148654
8.35 -0.0301275 0.0014585
8.38873 -0.0298356 0.00143112
8.41127 -0.0296676 0.00141548
8.45 -0.0293824 0.0013891
8.48873 -0.0291013 0.00136333
8.51127 -0.0289396 0.00134861
8.55 -0.0286648 0.00132378
8.58873 -0.0283939 0.00129952
8.61127 -0.0282381 0.00128566
8.65 -0.0279732 0.00126227
8.68873 -0.0277122 0.0012394
8.71127 -0.0275619 0.00122634
8.75 -0.0273065 0.00120429
8.78873 -0.0270547 0.00118273
8.81127 -0.0269098 0.0011704
8.85 -0.0266635 0.0011496
8.88873 -0.0264206 0.00112926
8.91127 -0.0262807 0.00111763
8.95 -0.026043 0.00109799
8.98873 -0.0258086 0.00107879
9.01127 -0.0256736 0.0010678
9.05 -0.0254441 0.00104925
9.08873 -0.0252177 0.0010311
9.11127 -0.0250873 0.00102072
9.15 -0.0248657 0.00100319
9.18873 -0.024647 0.000986034
9.21127 -0.0245211 0.000976217
9.25 -0.024307 0.000959635
9.28873 -0.0240957 0.000943404
9.31127 -0.023974 0.000934117
9.35 -0.023767 0.000918424
9.38873 -0.0235628 0.000903061
9.41127 -0.0234451 0.000894268
9.45 -0.023245 0.000879409
9.48873 -0.0230476 0.000864859
9.51127 -0.0229338 0.000856531
9.55 -0.0227404 0.000842454
9.58873 -0.0225494 0.000828668
9.61127 -0.0224394 0.000820776
9.65 -0.0222523 0.000807435
9.68873 -0.0220677 0.000794369
9.71127 -0.0219614 0.000786889
9.75 -0.0217807 0.000774246
9.78873 -0.0216025 0.000761869
9.81127 -0.0215001 0.000754788
9.85 -0.0213267 0.000742843
9.88873 -0.0211601 0.000731299
11.1575 -0.0164491 0.000446864
19.8 -0.00508812 4.39767e-05
87.8425 -0.000254268 1.11755e-07
